WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00020864,37.815942845941315,0.2915791136327148,0.7874872455192539,0,0.8158325291404316,1
WBGene00020865,917.1289021464041,4.402209783725114,0.421706488103252,8.067719799682347,3.5811593829664857e-16,1.0475226509725938e-14
WBGene00002015,1109.2884923898691,1.2931025090446713,0.7307230792741582,0.4011129761165007,0.3441684738265628,1
WBGene00002019,564.7029552716075,0.774440423053194,0.8400671154197835,0,0.6058434755471234,1
WBGene00002020,905.0587848113474,0.9890501954584365,0.8534894795829632,0,0.5051180714780878,1
WBGene00002017,822.1810339269479,1.276225735118095,0.7480721702538199,0.3692501152988648,0.35597065221835295,1
WBGene00020861,475.2061806006092,-1.5601128361668528,0.49557833424752434,0,0.9999998803637393,1
WBGene00017659,2688.3607680963323,0.4308611959862313,0.4604333935756118,0,0.8917881265368447,1
WBGene00017658,1174.64890006908,5.777366635873183,0.5340652140674895,8.945287036181073,1.854921718284564e-19,6.908858605375189e-18
WBGene00017661,36.25308801876359,0.17587935420348644,1.0178181953024175,0,0.7909417855987149,1
WBGene00235330,100.16007659566822,0.12501753623872927,1.0017250293964859,0,0.8087980751607782,1
WBGene00004119,1004.3289145139322,1.0640923226199621,0.8525818725676009,0.07517439049805773,0.4700379800537992,1
WBGene00017657,7595.418118709307,-2.2590428991732456,0.4384289604094254,0,0.9999999999999472,1
WBGene00195086,54.10653639629139,-1.8064956322187107,1.0286558576473392,0,0.9968170459114929,1
WBGene00017660,65.89858703706581,1.1668784781827184,2.0008874716742002,0.08340223053277772,0.46676585749219246,1
WBGene00017654,12.340068385188982,-3.961544168367038,1.521737737731071,0,0.9994438148456257,1
WBGene00017653,383.9472758069325,-1.030244817009442,0.5157887805943463,0,0.999958608008167,1
WBGene00271808,25.67330529673475,0.8127382203760082,0.7262203380774386,0,0.6017417795604066,1
WBGene00015053,126.2799402208382,-0.501742688295481,0.8503438852414107,0,0.961305566274003,1
WBGene00015054,9.622458667983553,-1.996385379999097,1.965360397535472,0,0.9363203556030228,1
WBGene00015055,212.8633600838037,-1.8287912405330746,0.7174420374180178,0,0.9999597463190691,1
WBGene00006418,124.11728706529941,3.848854847490247,0.7001115745571256,4.069144049350086,2.3593084206179104e-5,2.660822926357528e-4
WBGene00015056,298.8470983441409,-0.5543889106178644,0.860985611356675,0,0.9644908102849953,1
WBGene00000717,10537.59148540092,-2.824264417035135,0.6958181243758476,0,0.9999999805824686,1
WBGene00000718,1181.2440361163308,-5.8260560750961385,1.3354910245653036,0,0.9999998400004246,1
WBGene00000599,12389.31783946147,-2.1978236515734526,0.7408587970257265,0,0.9999920693425689,1
WBGene00044582,44.250091495240014,0.183960495208492,0.9938137537570177,0,0.7942107984739193,1
WBGene00015057,863.5450172188105,4.301228979478565,0.42003644295432063,7.859387048084247,1.9300886550403834e-15,5.3453873744203526e-14
WBGene00016045,1228.721654931813,-0.577843778637919,0.20903757798610648,0,0.9999999999999779,1
WBGene00004216,1377.6018732481687,-2.7017073767924678,0.6832643658756155,0,0.9999999698112462,1
WBGene00016044,181.5091894965643,-1.5485608292886786,0.6240370678458397,0,0.9999778654835056,1
WBGene00016046,314.27549524579314,4.262124809389512,0.5193437041884877,6.2812445459155395,1.6793666602061522e-10,3.164259014767201e-9
WBGene00000215,9640.64303360748,8.808530745963866,0.5740536822654306,13.602439958486952,1.9364691518576773e-42,3.877903609232938e-40
WBGene00002132,756.086718951453,-0.5163798337998299,0.45404340169420865,0,0.9995806921793614,1
WBGene00007023,1788.5095220815485,-0.09378830559300028,0.18702939773325125,0,0.9999999975156337,1
WBGene00044077,2637.2847700336583,0.06316833515087839,0.14484608755872708,0,0.9999999999502712,1
WBGene00001695,520.6316991559613,-1.787111027583926,0.6536406385417474,0,0.9999899591573771,1
WBGene00017193,537.2454262801298,-1.5526071561311678,0.7828345598726766,0,0.9994443585337139,1
WBGene00017194,64.19829039066812,-1.7349744868473551,0.5341402792800433,0,0.9999998474992567,1
WBGene00017195,1725.7919602669754,-0.4590151775242784,0.2801576834181114,0,0.9999999044719968,1
WBGene00000003,573.8911012966572,-1.369462512266683,0.4489550538910781,0,0.9999999346021763,1
WBGene00006152,14.29820427867828,0.6779354159947154,0.9680537176589892,0,0.6303169395134448,1
WBGene00004211,172.70686152428667,1.4137570412550922,0.6838048398974044,0.6050805977289818,0.2725627226413999,1
WBGene00017197,229.9058576299604,3.107561399643938,0.5567520297280131,3.785457954546718,7.67128871464261e-5,8.085393368604424e-4
WBGene00017198,189.9632580350207,6.259434211727808,0.6004078657229642,8.759769003683536,9.782544853830999e-19,3.4807141370578636e-17
WBGene00022788,866.5818070364778,0.8635379896515492,0.31554822043659914,0,0.6672964719183889,1
WBGene00001954,34.46657679297972,-1.2099680370528507,0.7759595455524572,0,0.9978005677605855,1
WBGene00022789,1295.7647940489232,0.25408900447468996,0.702548633032616,0,0.8558189343235213,1
WBGene00022790,91.21356889220228,-2.2291168405833015,0.6888238219085023,0,0.9999986196866201,1
WBGene00018405,1165.5399015588737,-1.6953163849028994,0.5195203262707389,0,0.9999998937670355,1
WBGene00018404,8.042218383224494,-2.7109992775000893,1.2006269403545458,0,0.9990021940000524,1
WBGene00018403,204.20495595248815,-2.0217376534649123,1.038801831456934,0,0.9981863014749575,1
WBGene00018402,117.23700829956778,-0.6066415689857736,0.7823108359925015,0,0.979998238622229,1
WBGene00018406,11.033925073878418,1.5665757080309142,1.3096610401754192,0.43261247807678976,0.33264816137590375,1
WBGene00006499,2060.3228341877,1.506643201097678,0.2766360217782784,1.831443345088835,0.0335171983311321,0.2304954154975705
WBGene00019465,1943.2900844657865,-0.457477182312636,0.2989033688586983,0,0.9999994589303877,1
WBGene00019464,397.46183997644914,2.667034116179503,0.4834416785069975,3.4482631314034995,2.8210204792878844e-4,0.0027626545383371004
WBGene00006729,345.3288822612065,-0.40841496300402497,0.28727234744143165,0,0.999999527398966,1
WBGene00000766,1294.5097421061857,0.1125810759944505,0.23763561692837942,0,0.9999059065466387,1
WBGene00019466,47932.519878581756,-0.24208772140372606,0.443692690819857,0,0.9974403737713,1
WBGene00019467,661.5422654684896,-1.3392830984096487,0.2773622835165973,0,1,1
WBGene00006623,95.15500254902874,-1.758772203584638,0.4522727012107579,0,0.9999999994689877,1
WBGene00005938,18.088441424377695,-1.9843845864225207,0.8585666514655211,0,0.9997455314892535,1
WBGene00017091,37.14578805160635,1.8020797229108345,0.8104675637986986,0.9896506149505233,0.16117246061283014,0.9362267886844206
WBGene00023485,186.7403051104812,8.800834300792365,1.3160680289183304,5.927379230695112,1.539037842152329e-9,2.6388332705180437e-8
WBGene00001665,179.8351749806484,-0.6060721082738791,0.7961324302911748,0,0.9781701293632117,1
WBGene00017092,42.08110160708309,8.138899994177153,1.9681606422630242,3.627193756892083,1.4325914546221418e-4,0.0014568410495571522
WBGene00017093,43.182897119513534,5.019892027829674,1.2376055651439106,3.248120516783742,5.80850272883861e-4,0.005455731366473787
WBGene00017095,9.588671607635883,3.681556187690943,1.7563091927125725,1.5268132734358415,0.06340372500948727,0.4105995790415386
WBGene00002036,4550.539630154198,-0.04787283622890036,0.25530548181027973,0,0.9999797306973061,1
WBGene00018088,344.8408792120642,-0.544184526622178,0.2785227892544573,0,0.9999999852344814,1
WBGene00018089,50.68372530763989,-0.0524737796055387,0.8366317270876412,0,0.8958021911081433,1
WBGene00018087,7.950315218558086,-0.9190944102753092,1.0159993539653347,0,0.9705456196367661,1
WBGene00018090,2742.4366428660546,-0.301286329480183,0.24464811353513014,0,0.9999999478339637,1
WBGene00019237,5910.658337421444,3.121567885997136,0.3216430273302396,6.596032575638162,2.1115308606144508e-11,4.3113871951369567e-10
WBGene00001449,817.5638074701653,-0.27098611090920843,0.8945961315523329,0,0.9223034307209984,1
WBGene00003522,105.94023096459844,0.3526535630181686,1.1830347713273903,0,0.707876373464954,1
WBGene00010592,72.61935146521914,-0.19822364041887497,0.6667999608999855,0,0.9638302985812123,1
WBGene00010597,267.03117777560703,3.572625129449772,0.7632628133781693,3.370562648091607,3.7507423560184693e-4,0.0036254081436267634
WBGene00010593,2827.9248323094357,-2.3143010853151895,0.552735237260462,0,0.999999998989947,1
WBGene00010594,209.70304976656868,-1.3283291857842146,0.8085082830276782,0,0.9980102612221827,1
WBGene00010595,215.13402965548002,-2.415103070052091,0.5954219382027431,0,0.9999999951416612,1
WBGene00008669,3411.881784014239,6.320561012092295,0.3936704591176705,13.515266103576105,6.354765334226618e-42,1.2105052990319485e-39
WBGene00008670,1569.5772276046152,-0.26688746289272597,0.1726971847455693,0,0.9999999999998899,1
WBGene00008233,393.99911614210663,2.448257481687398,0.4933378600989268,2.935630120495892,0.0016643548561394617,0.014507378824162049
WBGene00008234,94.93436861243245,1.020790126652385,0.4501947893832549,0.04618029160414446,0.48158327536754336,1
WBGene00008229,1945.500771808791,6.433195933677628,0.5936704798446658,9.15187148112742,2.7977815303156356e-20,1.1091712564347773e-18
WBGene00008235,53.097139281156416,0.05335194981592449,0.9301052970208838,0,0.8456101411954687,1
WBGene00008230,154.39787986900026,0.7210340457319847,0.8953141736588828,0,0.6223218147509353,1
WBGene00008231,22.575147727096017,-0.9373065541423132,1.1539214156090398,0,0.953413209838666,1
WBGene00008232,118.39812261612252,-0.37365950899820743,0.364212821538109,0,0.999918892965091,1
WBGene00008236,342.2857377782731,-0.7366245169108271,0.23226575219987478,0,0.9999999999999619,1
WBGene00008238,847.0412127538069,-0.890983742420522,0.22343442029489238,0,1,1
WBGene00003160,2054.1675471061717,-0.8254387967522461,0.18861235773697774,0,1,1
WBGene00001909,3804.1266110769284,-0.029178725826016855,0.2661416062375772,0,0.9999449165360245,1
WBGene00001915,2413.3408231901412,0.1760927966702599,0.32729429132374105,0,0.9940875716588548,1
WBGene00001910,1355.2772047094477,-1.5765425895902563,0.3264716248071566,0,0.9999999999999986,1
WBGene00001911,4627.826469259689,0.9481914303983758,0.40354528213671736,0,0.5510772695071786,1
WBGene00008237,1362.486003901741,0.4990976526191622,0.23188433858992571,0,0.9846190353338454,1
WBGene00009098,2089.045656936015,-0.42537779264968983,0.2276706047165134,0,0.9999999998083757,1
WBGene00009100,352.8068145275011,-0.04944771012577503,0.6405098103060467,0,0.9493367897469163,1
WBGene00009101,330.386193466971,4.263300139212766,0.44160974795429814,7.389556399806832,7.365973481227248e-14,1.8438542592431025e-12
WBGene00009102,468.0104464484158,4.485380122354876,0.37192799977694546,9.37111517402601,3.58850831570496e-21,1.5149324294949049e-19
WBGene00009099,36.226989168718404,-1.5816988371360752,1.0747735504066698,0,0.991849069308405,1
WBGene00009103,3689.3413231242225,-0.7540466977001994,0.14182571566886554,0,1,1
WBGene00010727,2350.9494400380167,-2.7903627362322005,0.47189883561624724,0,0.9999999999999996,1
WBGene00001053,183.76713764087162,-2.32017607557528,0.857723342131387,0,0.9999457867002394,1
WBGene00004146,562.5898808115622,-2.1237274418477754,1.0385077677251509,0,0.9986847012809126,1
WBGene00011537,921.7431038332859,-2.5633601263566024,0.9866496016046556,0,0.9998478291297668,1
WBGene00011536,421.2563238779284,-2.593630254319812,1.2998632034579074,0,0.9971505593557246,1
WBGene00011535,527.0618671333456,-3.1602694282357815,1.207690573663021,0,0.9997142737914809,1
WBGene00077691,1241.3436483809633,-0.9742361470517632,0.9989057709043018,0,0.9759451851912339,1
WBGene00011534,28.812625363918553,4.2070795691927,1.0476483735740998,3.0612175326074373,0.0011021943830630907,0.009940113316077066
WBGene00044011,1222.1340628516348,0.824199316359192,0.9602616430429014,0,0.5726307343567696,1
WBGene00000719,1090.0514218805163,1.5460224179655448,0.711344955876359,0.7675916072151787,0.22136492506541658,1
WBGene00000720,7553.7318651247015,-2.7353363142526033,1.1075271230702486,0,0.9996278000594303,1
WBGene00000226,2087.3970140396777,-0.7176452462594487,0.2698287977032768,0,0.9999999999027902,1
WBGene00001830,2621.1072729118723,-1.5768841279003332,0.4521310422089895,0,0.999999993989169,1
WBGene00007141,21.21663392353148,0.8160368505192396,1.166283819742822,0,0.5626669777064585,1
WBGene00013962,1464.4455186879663,-1.6081304219948487,0.6409019979250508,0,0.9999764397340942,1
WBGene00013963,654.8438068708454,2.9519665008677762,0.3395752346208842,5.748259301203259,4.508344387731104e-9,7.412667298564194e-8
WBGene00013964,117.1440326320598,-1.9478580727410852,0.9821199323647978,0,0.9986568475359033,1
WBGene00013968,59.19565846614833,-1.1500192951201345,1.5897131421222828,0,0.911885480336977,1
WBGene00013965,421.3343627943076,-1.9773238907988593,0.8341121016765365,0,0.9998211362631307,1
WBGene00004320,2134.140560156588,-0.4529825910233357,0.295988772805151,0,0.9999995420827502,1
WBGene00013966,265.52963518871064,0.4452816058694945,0.4670824428360301,0,0.8825092426387644,1
WBGene00013967,315.36126709076814,-0.39711114516988294,0.27030495141820726,0,0.9999998821032352,1
WBGene00001842,36.21491231608052,-1.082645268208117,0.8504459636782996,0,0.9928350615349487,1
WBGene00009580,1459.3179719891339,-0.8036197587050257,0.2174696984416906,0,1,1
WBGene00006470,1301.4843197874832,5.895957822828628,0.41949106694677585,11.671184939558717,8.945685612581041e-32,8.12393077142534e-30
WBGene00009586,401.90644351321305,-1.1702898132104427,0.42322603357964295,0,0.9999998535573662,1
WBGene00009581,12.616682158222611,1.5486854824082075,1.0776105026104013,0.509168647743385,0.30531700855270205,1
WBGene00009582,611.1195902363405,-0.869789343870616,0.20850531167817155,0,1,1
WBGene00009583,10457.789667960327,0.7591087610842989,0.24348124123930867,0,0.8387571219847897,1
WBGene00009584,4461.4993915864325,0.2719641210870651,0.22213565788766398,0,0.9994762316060528,1
WBGene00009585,25.18242086255169,-0.9874953551561193,0.9352170088658711,0,0.9832137948462631,1
WBGene00000172,956.5731400119913,6.994725838352483,0.4096516635475724,14.63371535327922,8.558919422005105e-49,2.3454442345915743e-46
WBGene00077696,12.028444363395348,2.089884358732872,0.7701184648865197,1.4152165003516324,0.07850251403928753,0.4984590525584029
WBGene00010251,775.0140765850816,-1.0664138786344224,0.5126703138728327,0,0.9999721930401768,1
WBGene00077697,385.35374706710775,-2.18499081818223,0.7905858455971849,0,0.9999719505387443,1
WBGene00010257,11.713242405502507,0.5672529590723655,0.891420114526819,0,0.6863242566867027,1
WBGene00010256,82.54068920240867,6.851451630703665,0.8605555742523392,6.7996208563142195,5.244741866658422e-12,1.1284141591901454e-10
WBGene00010258,101.36963320768375,-0.5589216056405913,0.6049441636877568,0,0.9950164376522541,1
WBGene00006778,325.4467077094501,-1.3366931413776613,0.7487752721658197,0,0.999097851026989,1
WBGene00009768,16.118937497364502,-0.574068894586237,1.1453937873276483,0,0.9153195140539045,1
WBGene00009776,1084.7697836362986,0.17925940622747283,0.29162863084035434,0,0.997556085072814,1
WBGene00004882,1240.1990359687122,-0.4515452292844932,0.2094059726458668,0,0.9999999999979213,1
WBGene00009769,703.5171379592232,-0.5145560341448208,0.14120129016698518,0,1,1
WBGene00009770,2188.7259799199487,-0.8429918592025363,0.253331123042306,0,0.9999999999998268,1
WBGene00009771,2083.0542119883016,0.1805582679063183,0.19323241237078226,0,0.99998885907794,1
WBGene00009772,33160.022872281006,0.7357178714881643,0.30341836644721115,0,0.8081271805392981,1
WBGene00009773,465.54999741215005,3.9057037495841413,0.599678726071573,4.845434102055071,6.316757017763015e-7,8.454819590184945e-6
WBGene00009774,91.13834732111171,0.8709839963000405,0.791810049373807,0,0.5647164033063562,1
WBGene00005702,10.63643997731749,0,1.9128514980799043,0,0.6994362283917532,1
WBGene00005703,64.59528437177661,4.717860265143835,0.9146775238483483,4.064667785321298,2.405046299381132e-5,2.701645778423244e-4
WBGene00045419,2990.827956277993,-0.7132278618258145,0.19489701081419533,0,1,1
WBGene00043059,8.196794244716198,-1.6900195827971245,1.3218737276207748,0,0.9790748126882791,1
WBGene00011704,36.22438680656353,-1.507539589936489,0.8164691229853054,0,0.9989339968836864,1
WBGene00011705,291.55274181556365,-0.5567783603560391,0.354785051377872,0,0.9999942787440976,1
WBGene00008239,1026.1695796958763,5.92958749753569,0.49552533544581456,9.94820475344744,1.2838669194843928e-23,6.366349613443243e-22
WBGene00001211,60.618728175437575,-1.0726057946453766,0.9499389446471621,0,0.985438978905114,1
WBGene00008244,21.7898033989339,0,2.003386294866429,0,0.6911648529696612,1
WBGene00003173,327.05620558229646,-1.2023649461041304,0.8235153602694001,0,0.9962562413230367,1
WBGene00008245,78.31335920363118,0,1.839507797920201,0,0.7066497697152706,1
WBGene00008240,14.222594057774174,-3.013856289160777,1.0197905589628167,0,0.9999585678560913,1
WBGene00008241,8.719737294749255,-2.149847468487622,1.1527777348440766,0,0.9968562422673835,1
WBGene00008246,147.46492156127803,6.66973991913342,0.7997344618387231,7.089528074228214,6.728505069471181e-13,1.5320590260224468e-11
WBGene00011576,393.2998181635155,-1.10995583333455,0.42506165553294806,0,0.9999996545100455,1
WBGene00044204,350.44632728096764,-1.0564819202719435,0.1622714054314918,0,1,1
WBGene00077775,150.72828975327366,-2.0870258729515583,0.9701466351894831,0,0.9992687410861927,1
WBGene00011571,2893.471002465509,7.079611176767816,0.43141308171392645,14.092319946846805,2.1170982498582522e-45,5.087549948120908e-43
WBGene00011572,102.75837643751898,-2.2860591003713293,0.947334983511978,0,0.9997385477385405,1
WBGene00011573,2154.526221063097,-1.4827795137168653,0.604165872722314,0,0.9999801684598276,1
WBGene00011575,108.53611406801411,-1.3622603341621164,0.5480331278044552,0,0.9999918532575953,1
WBGene00006777,1405.573516157803,-1.4273482215263344,0.6095293360174969,0,0.9999658788293414,1
WBGene00007784,3310.0326133169315,-0.3340359376126354,0.19440931638531056,0,0.9999999999966047,1
WBGene00007785,629.4334842221406,-1.3422431893760964,0.4000804064747906,0,0.9999999976067726,1
WBGene00077500,234.83423894193183,-1.218965619682216,0.3097297065384096,0,0.9999999999996088,1
WBGene00007786,6162.893314265232,2.209342691689874,0.3890273698559869,3.108631385338152,9.397802800703694e-4,0.00857439718148316
WBGene00007787,1898.8357884034076,-0.36828098419412364,0.20139202688766897,0,0.9999999999945511,1
WBGene00004323,2108.0159401325686,-0.8216952565861957,0.18854821162944235,0,1,1
WBGene00010699,475.0355266365384,-0.6032704104972924,0.23255244829505345,0,0.9999999999972922,1
WBGene00010698,29.05150203267665,-0.7341675669829024,1.0478037338077204,0,0.9510428217513717,1
WBGene00077491,27.280142044437543,-1.3999012649181455,0.8276375193104777,0,0.998132405562971,1
WBGene00010697,2048.4041228546444,0.32683503554680965,0.20663735243651318,0,0.9994384281766319,1
WBGene00002263,9153.096479197078,-0.24296279105227678,0.26334504915074736,0,0.9999988202077986,1
WBGene00011543,694.2678537622004,0.13421666978700184,0.339589276347168,0,0.994606145863192,1
WBGene00010177,3240.3340594409965,-0.6151851880662181,0.37005417212181624,0,0.9999936358996779,1
WBGene00010178,1867.5534806179821,-0.5307297162791327,0.16943100772435146,0,1,1
WBGene00006169,7.217598237541489,-0.055478615144709954,1.1370042200562933,0,0.8233734651132985,1
WBGene00010183,43.833095466152635,-2.8016909076459884,1.5392103133262307,0,0.9932424016539528,1
WBGene00010179,152.57141424056167,-2.5081478040272804,0.8672675915411941,0,0.9999738449263075,1
WBGene00010182,13.832193948976476,-5.148402265085295,1.919520289111296,0,0.9993201999872064,1
WBGene00011002,105.36554018379653,4.771243274228113,0.6020857079083634,6.263631945905767,1.8805630946028445e-10,3.526337999723461e-9
WBGene00003611,406.5555979377528,0.5449561127162601,0.49526838251471916,0,0.8208953074820334,1
WBGene00011004,204.37843116413654,-0.6962042739077838,0.6297754601307335,0,0.996463077000688,1
WBGene00011003,636.5430826903532,3.044295105990403,0.4156195691541922,4.918669037049078,4.3567326107338223e-7,5.938234151802994e-6
WBGene00005127,15.351260797677082,0.20057647884014917,0.7998136574750103,0,0.8412266878311716,1
WBGene00011006,177.7496117353229,2.9301815383982683,0.8512558318307305,2.2674517650553714,0.011681321156389379,0.08835943654372982
WBGene00007422,632.4926937250674,6.508287324773648,0.6420412711802002,8.579335273335802,4.771148271555708e-18,1.609618488157671e-16
WBGene00007423,19.304930274571184,0.9958996437496225,1.4140979797793287,0,0.5011567820646899,1
WBGene00007431,147.4538318712953,6.592680760640065,0.6655165588424863,8.403518569646492,2.1664812999445493e-17,6.892146212858219e-16
WBGene00007424,174.01245846540786,4.816860040628241,0.6892406940308605,5.537775226686401,1.531690303362964e-8,2.402108688607379e-7
WBGene00007425,845.3050085873746,-2.5143601312488166,1.1037208747646736,0,0.9992739814666801,1
WBGene00007430,227.73142272732997,1.0371534790354053,0.6397973934677813,0.058070694589780786,0.4768461586587247,1
WBGene00000142,1515.8674894285105,-0.40614626633980044,0.15514623086296142,0,1,1
WBGene00007428,2476.5069267510025,-0.18960899711538456,0.16940957259435876,0,0.9999999999989071,1
WBGene00007429,635.6076770286214,-0.061036750443622674,0.2084532017153306,0,0.9999998210133204,1
WBGene00008254,1371.1231415812915,-1.6959251144644538,0.5508920352857647,0,0.9999995053247978,1
WBGene00008247,11.831670249510218,-4.786718687643642,1.3661244572269446,0,0.9999886163197668,1
WBGene00008248,35.01388039458651,-1.101162026007208,0.74956410217417,0,0.9974699177932614,1
WBGene00008251,11.900372801479344,0.20822261920675156,1.1364122952536357,0,0.7570154433032198,1
WBGene00008255,411.3534934644998,3.030737778126108,0.5816796508009447,3.49116180242833,2.4046245287405137e-4,0.0023697309235915977
WBGene00008252,238.8050866012762,-2.3473046167694616,0.5090985675216282,0,0.9999999999756675,1
WBGene00001172,8343.556341763478,-1.6417557957985207,0.693696026884836,0,0.9999300181941513,1
WBGene00000840,2210.2069279344732,-0.4044657738603583,0.17043132210514883,0,0.9999999999999999,1
WBGene00014105,15.284368095008556,-0.8988916468127796,0.5629625345170421,0,0.9996282758463836,1
WBGene00014106,266.9527155043672,3.3005269257312992,0.6986515685602759,3.2928100776643747,4.959572691118082e-4,0.004706471776140003
WBGene00014107,63.712893162909104,-1.5828632157926974,1.1617818029636546,0,0.9868985489320458,1
WBGene00014108,1867.58163972958,-0.5634269350906514,0.4062216361780699,0,0.9999406278657833,1
WBGene00014109,1753.943542479631,0.6547378967878118,0.32137855858136355,0,0.8586594448840797,1
WBGene00014112,1150.453322980899,-0.270657824098522,0.23082022844311886,0,0.9999999815381666,1
WBGene00014111,623.790314381639,0.1619693281822652,0.25651678463936495,0,0.9994564592738316,1
WBGene00014114,1511.4304568366565,-0.507086838966726,0.19165117806772555,0,0.9999999999999981,1
WBGene00006489,1828.5130227087584,-0.014702101312853088,0.2620320883902435,0,0.999946123182406,1
WBGene00014113,472.9050073147652,-2.270141608478821,0.7214119750260176,0,0.9999970920489453,1
WBGene00044020,16.54847290399195,-0.06774060647574393,1.0457280435757421,0,0.846384622032634,1
WBGene00044174,108.36013262017215,-3.248998284134368,1.5236814195721677,0,0.9973535031645888,1
WBGene00044175,65.3974637843808,-0.7583712868545042,1.8184461514682757,0,0.8332188915737456,1
WBGene00007536,154.7058613230676,0.8203682116440489,0.6927002215134453,0,0.6023062524244939,1
WBGene00007541,288.2599576970761,2.5426702931030625,1.2194024563683108,1.2651034816655407,0.10291711749257726,0.6354013340846074
WBGene00007542,14.749880168009973,-0.2514344922563607,1.3484376571141996,0,0.8233124381352216,1
WBGene00007543,247.85285826021305,-2.986992277435487,1.451154811000071,0,0.9969970739366206,1
WBGene00007544,138.43241934224213,-3.7594182108541294,1.4105124041760848,0,0.9996299113165718,1
WBGene00006226,18.156253466436343,-0.9644899416830907,1.1136922298325294,0,0.9611292366965989,1
WBGene00007534,6847.740753509691,-0.7255351019551443,0.18990370139142224,0,1,1
WBGene00007537,195.52431760611094,-3.75379645756433,1.3605872726572485,0,0.9997620169481227,1
WBGene00000102,4355.9649842608305,0.43663731380745024,0.25223463144300146,0,0.987241565688178,1
WBGene00004405,4111.722261055354,2.3237618769177635,0.39174987901998337,3.3790996444704393,3.636182208731255e-4,0.0035212130254421705
WBGene00012494,719.3022292100577,6.334894336353605,0.5007097947626509,10.654663424114721,8.292173650515042e-27,5.000917081893628e-25
WBGene00004364,1821.740231058748,-1.354206407151374,0.6618326522310851,0,0.9998125158734025,1
WBGene00003090,7040.779445841878,9.35673328590884,0.5508456055375764,15.170736049992465,2.7626851501053483e-52,9.181519583967135e-50
WBGene00003091,1531.2085763426476,9.916442483588387,0.7846975994522564,11.362902715405712,3.199136164048009e-30,2.5749594511687773e-28
WBGene00003092,445.11785365252723,3.667565263441839,0.8806964507277427,3.028927005709583,0.001227119867719559,0.010959183724287886
WBGene00007096,121.51088668502966,-1.247030105608848,0.49642395991584115,0,0.9999970006285979,1
WBGene00007104,42.85569495264542,0.09741691824113476,0.8809634552181679,0,0.8472100660165377,1
WBGene00000722,516.0205311387388,-0.13140833576791677,1.2092849436800672,0,0.8252606986071348,1
WBGene00000723,204.55139874340296,-4.366845333075612,1.2249906736660183,0,0.9999940967730235,1
WBGene00007097,409.93059969730575,3.829858117666432,0.9245252598848551,3.0608770148896487,0.0011034486150969002,0.009942668910123818
WBGene00000491,275.4718315275539,-2.1189489926050045,0.47953217062568987,0,0.9999999999609329,1
WBGene00001533,20.1844776554244,-1.8089646411540807,0.7838929757674314,0,0.9998303936497837,1
WBGene00007099,1042.3946459900726,1.3590729845220206,0.30371432405097665,1.1822721422311064,0.1185488677379474,0.7202385507844179
WBGene00007100,674.0325060433566,-0.8030144959492959,0.18167049618192124,0,1,1
WBGene00007101,1724.3758065172042,-0.3451729527059476,0.2240781137471836,0,0.9999999990323297,1
WBGene00001646,272.6628419659755,-1.944705656530924,0.3002914618625913,0,1,1
WBGene00007102,260.8797301717978,-0.6988668915371945,0.28741294926865607,0,0.9999999982986992,1
WBGene00007103,1646.9486932343575,-1.4961100123437763,0.4373892992226501,0,0.9999999942452993,1
WBGene00000200,3227.6897513534477,-0.1345968002518092,0.15921204818406234,0,0.9999999999994846,1
WBGene00010625,593.8528328664496,-0.39662057540013085,0.3227245848608046,0,0.9999924626066069,1
WBGene00050947,66.65150002739651,-0.25835350490292014,0.42958603335233186,0,0.9983009500641634,1
WBGene00010626,1655.0618509959868,-0.6629098214687866,0.13910704671303045,0,1,1
WBGene00010632,129.80979773276033,-0.3034180742430708,0.6225741227420486,0,0.9818519635920525,1
WBGene00010627,12562.387351843941,0.9864128337224544,0.329322817977128,0,0.5164548503434753,1
WBGene00010629,3010.2142918256436,-1.151248171442238,0.2719481239509498,0,0.9999999999999987,1
WBGene00010628,409.0835599010457,3.4571293500326656,0.4128661651871569,5.951394319073884,1.3293383544976744e-9,2.299475647536398e-8
WBGene00010630,159.26007141634622,-1.075406039757408,0.6527945587752245,0,0.9992617514800564,1
WBGene00010631,5499.377972124348,-0.5189399289007058,0.14215558736235542,0,1,1
WBGene00005532,9.620942738011044,-0.706455282412996,0.8452765728214755,0,0.9782466671564025,1
WBGene00007070,763.3609972747048,4.5026503265387205,0.5352880829560093,6.543486466569766,3.00504629457882e-11,6.033267753383183e-10
WBGene00000024,150.85497367385895,-2.6311095879334143,1.7023429857253591,0,0.9835379260119621,1
WBGene00004098,43.88254040912687,4.451160436522338,1.7759518806731767,1.9432736179846108,0.025991553667705978,0.18213910645561568
WBGene00004964,11.721137972262307,2.8018458910578783,1.1141449219027924,1.6172455267135228,0.052912646298016536,0.3490268307326936
WBGene00007071,1893.1103101723522,0.7679415762446552,0.8065364262845819,0,0.6132202971160473,1
WBGene00007072,253.89744292814754,4.461697125899404,0.7924808716190768,4.3681775167985935,6.2643821056234945e-6,7.424100795890667e-5
WBGene00007073,392.7235162525369,6.1900907283834625,0.6532387645360133,7.945166469215761,9.696508620009588e-16,2.738869161745927e-14
WBGene00008875,133.5258303883362,-1.9520367206872253,1.027542071289091,0,0.997966455383915,1
